0.252812619,3684.30087,4508.433305,9.367859753,26.88573078,42.16193911,2705.273116,74.66135459,120.4029527,0.339300772,80.11045257,50.37721179,2633.921537,25.33440805,49.81648858,3102.536968,22.80930977,65.73738168,230.8005498,341.4766556,94.60712708,77.29063636,0
0.251330091,3696.218212,4509.591185,9.315354808,26.60299231,42.35367348,2705.0031,74.67925853,120.3912319,0.334715259,80.10549862,50.57509977,2633.730902,25.29764903,49.95838256,3102.630303,23.04748385,65.73736023,231.8200201,341.5267683,94.60535189,77.30117099,0
0.249666307,3676.258997,4520.45631,9.302746256,27.04258355,42.37633695,2705.291139,74.65716155,120.4063796,0.339434222,80.10646096,51.12755624,2633.562628,25.14389515,49.73585088,3102.15413,22.6847524,65.71701239,230.5303131,341.2091228,94.60145098,77.29353744,0
0.249995682,3683.898813,4467.799187,9.375712808,27.01065685,42.65474886,2705.504274,73.91122577,120.3908908,0.337718548,80.10442846,51.3856554,2634.157194,25.30570257,50.47653025,3102.029396,23.06512177,65.71813015,231.0097733,341.281434,94.594482,77.28671521,0
0.249636378,3638.269494,4508.359075,9.365089425,26.70398954,42.3963848,2704.845484,74.60917578,120.4067919,0.33797444,80.09502123,51.40359648,2633.541017,25.11601807,49.96118241,3101.887985,22.88220768,65.71453677,229.8078394,341.2420417,94.61303379,77.28171503,0
0.24885031,3669.159126,4555.843981,9.411867317,26.60998398,42.42637661,2705.203684,75.02029871,120.3806406,0.33790341,80.10339064,50.43870371,2634.07645,25.24567903,48.92369406,3102.92272,22.95173522,65.73708672,231.4700435,341.2299107,94.61022648,77.2965789,0
0.250243142,3676.012045,4489.930663,9.342193945,26.80666751,42.35251237,2704.703729,74.76544416,120.3985257,0.335552286,80.08921932,50.45142628,2633.611783,25.2659135,48.55107692,3102.337362,23.16403887,65.72866576,230.7130116,341.524631,94.59871144,77.29138005,0
0.250964289,3678.928838,4541.26463,9.392373022,26.86269247,42.56023642,2705.056409,74.56702424,120.4010673,0.338663205,80.11172112,49.60533844,2634.031246,24.96084012,50.98346772,3102.196606,22.88656247,65.72919087,229.0994635,341.4464173,94.60567128,77.28322299,0
0.250506914,3683.66634,4554.460138,9.383864506,26.9373362,42.42764935,2704.508453,74.49901356,120.4084168,0.33832362,80.10464116,50.76713939,2633.605004,25.01496818,50.81412818,3102.676087,22.74635925,65.74061029,229.8632125,341.4561094,94.61781987,77.30124345,0
0.247707931,3654.637638,4527.100195,9.44828461,27.08050106,42.32050798,2705.192526,75.73694923,120.3952568,0.337016292,80.10125581,50.00665335,2633.739161,25.20069756,51.589445,3102.212379,22.96259181,65.74190353,232.734166,341.4551723,94.59640233,77.30160843,0
0.250948005,3685.912066,4488.73656,9.402405795,27.13271437,42.2272254,2704.877233,75.30793086,120.4058012,0.3375693,80.1093727,51.09682955,2634.025758,25.31581881,49.30892992,3102.752991,22.94403211,65.71408131,232.213325,341.2856958,94.60219502,77.29251617,0
0.249951549,3668.215211,4511.88974,9.37315677,27.22512849,42.70387096,2705.217113,75.34062056,120.398795,0.340606031,80.09633068,48.01374219,2633.292773,24.99601307,50.92521964,3102.10637,22.84156151,65.72518564,228.497784,340.8303947,94.59050556,77.29919615,0
0.248786727,3657.92891,4525.048993,9.372622498,27.07952077,42.03917024,2705.302647,74.31524293,120.4125147,0.336895187,80.10399987,49.43659051,2634.254123,25.15235213,48.84407589,3101.8919,23.03067073,65.72528976,229.2057317,341.3126088,94.60617283,77.28890913,0
0.252065454,3652.091247,4499.672327,9.323044189,26.90829353,42.44950507,2705.11025,73.81358509,120.399768,0.333700781,80.09378164,49.24769871,2634.059661,25.03379837,50.42438539,3102.589905,22.90395987,65.73149815,230.4014502,341.5963031,94.59856693,77.30594709,0
0.249943394,3669.396559,4527.1865,9.381819304,26.71447413,42.62391353,2705.352274,74.76899665,120.4328935,0.33863214,80.1216086,51.03251602,2633.445178,25.28970484,49.47815985,3102.191643,22.8836384,65.73294656,228.6703156,341.0860673,94.59658923,77.30663328,0
0.249919961,3669.195432,4455.987019,9.316501554,26.79171492,42.65908998,2705.227013,75.21638971,120.3987615,0.340093902,80.11294464,49.57961666,2633.882402,25.40731517,49.770536,3102.049313,22.86902516,65.74580198,229.7437975,341.2271163,94.59367235,77.29432219,0
0.251038318,3668.494702,4518.438142,9.3798009,27.02429323,42.48438498,2704.968693,75.04223889,120.4037733,0.337036018,80.10778485,50.38069984,2633.828999,25.14926366,51.51977555,3101.926048,22.75404838,65.72826266,229.5244594,341.8052899,94.60278016,77.30439956,0
0.25168538,3678.957454,4527.872877,9.384583553,26.98711141,42.38680538,2705.097481,75.23458129,120.3888616,0.336403752,80.11565561,50.13058979,2633.378574,25.2410752,51.89726522,3101.945922,22.94474566,65.72555808,229.6109585,341.247053,94.60140777,77.28928239,0
0.250191811,3661.903025,4527.592982,9.328871973,26.6456968,42.06601426,2704.76948,75.13301653,120.4044902,0.33698768,80.11061454,50.22723571,2633.510667,25.18366532,48.52751673,3102.143943,22.92176396,65.75494899,229.8230459,340.9194954,94.59658156,77.2834189,0
0.249032025,3681.307001,4449.868965,9.320844873,26.85620174,42.20933097,2704.926731,74.67870671,120.4156542,0.337073691,80.1162505,51.27171184,2633.840756,25.06584018,49.9881668,3102.31606,22.79285965,65.71072739,231.0765663,341.430332,94.59985914,77.28828861,0
0.249424186,3660.801217,4500.940084,9.353837212,26.66540359,42.49673107,2704.847214,74.16437644,120.40688,0.338692986,80.12068361,50.56821739,2633.670258,25.12679654,50.30997715,3102.169156,23.00539843,65.7292165,230.2084581,341.1279025,94.59232937,77.29740224,0
0.249530208,3662.673759,4490.014345,9.431340202,27.01070468,42.33584642,2704.694844,75.48431284,120.3972253,0.334872078,80.09156524,48.62407658,2633.336526,25.06862181,51.47683449,3102.071055,23.02385542,65.74377083,230.9017535,341.601172,94.59961238,77.2913018,0
0.252255755,3662.868964,4566.268508,9.292001303,27.02013236,42.4369651,2705.069474,74.8843655,120.3952788,0.335982795,80.101078,50.64973862,2633.762851,25.24379402,49.92575055,3102.000516,22.99731507,65.72977612,230.4605786,341.7797301,94.58685952,77.28256052,0
0.249050242,3667.987417,4525.84808,9.384624227,26.91233897,42.39803143,2705.356895,75.71194655,120.4041607,0.334892274,80.10093576,50.05877774,2633.308461,25.21768183,50.04686204,3101.697236,22.78197124,65.74964935,230.735153,341.4337918,94.58375343,77.2807829,0
0.249306831,3706.285954,4504.867318,9.393168934,26.89660185,41.85964602,2704.778836,74.66603059,120.3965224,0.336712966,80.09738364,48.96789315,2633.618524,25.0810445,49.68343069,3102.01185,22.91862715,65.73783878,230.6467903,341.2741969,94.57950796,77.29760468,0
0.252162438,3674.677661,4528.409231,9.361751636,26.67282335,42.50006569,2704.942964,74.04715472,120.3895464,0.334152636,80.10619801,49.69690908,2633.174141,25.13753194,49.6318432,3101.75593,22.9651954,65.71582389,231.3628976,341.0524102,94.59786823,77.29169284,0
0.251897727,3653.731875,4477.525577,9.269644793,26.73153082,41.84020353,2705.492881,75.00741857,120.4099467,0.33896436,80.11768648,49.26877474,2633.742355,25.09118469,51.14161131,3101.751986,22.93419796,65.74711543,231.121976,341.2605215,94.60211061,77.28374564,0
0.251737111,3664.674181,4540.236862,9.406277116,27.05387659,42.16862887,2705.458128,75.30048423,120.3989684,0.335196526,80.11168793,48.90956435,2633.326143,24.98393388,48.41537173,3102.883466,22.89026618,65.73225539,230.4086202,341.0312458,94.59004272,77.30149257,0
0.251248754,3642.386414,4496.532346,9.396233567,26.61163801,42.03656731,2705.204185,74.53157632,120.3973878,0.341242835,80.10257246,50.54847713,2633.514422,25.0081013,51.10888617,3102.644754,23.12264078,65.743817,229.0785186,341.4379228,94.60900342,77.30469436,0
0.249344571,3660.406662,4543.370035,9.374255355,27.06721742,42.03290068,2705.382466,75.40748194,120.3905126,0.340992301,80.12424144,49.31783729,2634.532045,25.06889935,49.83104136,3102.491172,22.93767186,65.73140477,229.2334534,341.1945175,94.59086283,77.29014301,0
0.250880226,3705.929259,4491.676688,9.410239943,27.07364218,42.15916706,2704.680326,74.48655072,120.3931815,0.33737925,80.1151275,50.05309407,2633.889803,25.09693106,49.64384902,3101.68898,22.90131888,65.73665443,230.0463007,341.3556195,94.61702232,77.29666176,0
0.252855132,3652.804792,4525.347813,9.384241041,26.77456461,42.14456079,2705.071056,74.92869475,120.4047648,0.339633322,80.10319449,49.79282167,2633.434425,25.23569008,51.56244586,3101.965375,23.17165071,65.71823298,229.4860302,341.6164439,94.59341451,77.29010511,0
0.249812454,3666.540097,4508.247667,9.411468609,27.10426207,42.39093246,2704.463884,74.74538864,120.4041639,0.336929466,80.11093754,52.27871931,2633.798577,25.15406069,49.0550936,3101.958493,22.86634556,65.74683866,230.6427054,341.6128304,94.59550325,77.31835879,0
0.250039106,3673.298259,4523.209257,9.31728886,26.8876369,42.8177889,2704.953976,75.54966951,120.4048112,0.334937947,80.12038302,50.45561122,2633.950862,25.23381779,48.54317896,3102.467405,22.88019103,65.74020096,228.5024834,341.6212439,94.58328368,77.2963398,0
0.250965752,3656.898615,4531.034343,9.412224253,27.14021644,42.33729319,2704.572436,74.80613696,120.4096707,0.334574341,80.09808854,47.97144661,2633.445821,25.2571269,49.90121367,3101.802121,22.9525841,65.72808063,230.0726152,341.2587742,94.58628216,77.32099638,0
0.249366806,3685.816751,4491.493431,9.3169535,26.76815303,42.10926468,2704.336304,74.58095311,120.4162375,0.337949537,80.11014296,49.6772997,2633.773933,25.21904419,47.95683443,3101.933589,22.8750311,65.72726965,230.8064457,341.3831362,94.6085563,77.29630803,0
0.247960432,3652.184502,4484.32578,9.337311562,27.06822403,42.07617895,2705.098559,73.79184255,120.401538,0.337319735,80.09716641,49.12736971,2633.711614,25.14001642,49.99080297,3102.043693,23.00864776,65.74659126,230.1284132,341.1926697,94.61369497,77.28828547,0
0.248808544,3658.789955,4544.239397,9.389289649,26.82783177,42.32816784,2704.698118,74.45809241,120.4071298,0.33803645,80.10931025,49.07898086,2633.671217,25.378381,49.23700601,3102.575255,22.96165919,65.73189997,230.85905,341.7263395,94.59981829,77.29997072,0
0.249116806,3686.077445,4495.911041,9.324035223,26.82500359,42.15801943,2705.009833,73.9505523,120.3841017,0.335596507,80.1012571,49.99258237,2634.351034,25.19286596,50.38245526,3102.082035,22.91189984,65.72108151,231.739982,341.7637355,94.59457762,77.296437,0
0.250234632,3655.147558,4514.986218,9.402851995,26.92839185,42.26617805,2705.194496,74.74163431,120.398074,0.336892045,80.10722083,49.53174845,2634.185292,25.30508994,50.06728744,3102.178731,22.85931358,65.72905287,230.308929,341.7250726,94.61015559,77.29978881,0
0.251055186,3652.75713,4501.079187,9.372199925,26.79727389,42.3457443,2705.148835,75.15531306,120.4041978,0.335560516,80.11594655,50.06317833,2633.394159,25.08706224,49.38476428,3102.890978,22.79845362,65.7327623,231.5247045,341.1711906,94.59826605,77.3041619,0
0.249815383,3706.319248,4528.772955,9.338695224,26.78155204,42.02747501,2705.355517,75.11712566,120.4121559,0.340034684,80.10571063,49.15669622,2634.133736,25.37368274,49.38127249,3102.505346,23.00598256,65.74618929,227.6422157,341.1035542,94.60515414,77.29072325,0
0.249495887,3666.903246,4506.619281,9.394110354,27.02175365,42.24478326,2705.233144,74.90417172,120.3911621,0.336992623,80.10932069,51.08525134,2633.746066,25.27524198,49.55632379,3102.219347,22.94817238,65.73534458,229.8374636,341.6642535,94.58659621,77.30267111,0
0.24882111,3668.234712,4474.138672,9.390374025,26.74903107,42.39873839,2704.786258,75.39511335,120.3949616,0.334707723,80.1091156,50.32491791,2633.009127,25.2399211,49.3625549,3102.391428,23.17840441,65.73327017,230.8325428,341.4360032,94.61289988,77.30023497,0
0.248859219,3667.695481,4502.820386,9.364571198,26.98516164,42.353066,2705.055338,74.32017515,120.4168307,0.334998686,80.11196547,49.05489515,2633.886835,25.11629189,49.70572754,3102.390973,22.86466939,65.73503929,230.7706419,341.9421431,94.61390402,77.32567557,0
0.250452466,3650.760522,4512.271101,9.346112599,27.07018702,42.19976436,2704.888311,75.40420857,120.4042089,0.337789168,80.10884329,51.18647192,2633.825994,24.89189455,50.40046423,3101.956749,23.11012284,65.71495217,228.464939,341.034624,94.60670989,77.29599738,0
0.250557593,3672.839282,4498.770626,9.328556075,26.75192945,42.6980732,2704.756595,75.55667664,120.3867017,0.338386264,80.09764334,48.60450754,2633.483845,25.19334391,49.9942639,3102.028193,22.9363828,65.73299167,228.4097605,341.2376896,94.61059399,77.30378107,0
0.249211895,3651.374872,4565.759568,9.411125555,26.68315814,42.18509745,2705.003051,74.24893319,120.3882061,0.335823567,80.11516633,48.34519264,2633.854835,25.25438753,48.70684801,3101.906658,23.14218637,65.73718842,230.2233786,341.2021235,94.59743701,77.29539687,0
0.250676885,3656.729462,4517.268988,9.440579953,26.98693627,42.58322293,2705.002813,75.53748033,120.391668,0.336660377,80.11685878,48.34584172,2634.028204,25.24959902,49.88813633,3101.827078,22.92240606,65.73897993,230.1199031,341.5330032,94.57497782,77.30559376,0
0.250953538,3686.152077,4505.139705,9.358496418,26.79050992,42.48879241,2705.017064,75.07246454,120.4031372,0.33713063,80.11111425,50.37549777,2633.576071,25.33565561,49.34623435,3101.560789,23.02942713,65.73558787,230.1427177,341.5716375,94.59832872,77.28628092,0
0.250936582,3688.797988,4495.93129,9.347858348,26.63675021,42.45705491,2705.180421,75.41809481,120.3994449,0.337426073,80.09210755,51.03132874,2633.593992,25.08525019,49.46737253,3102.027568,22.95961921,65.72751518,233.0000499,341.6249599,94.57338325,77.29264877,0
0.248614493,3682.72872,4523.922063,9.308055391,27.18415321,42.16716571,2705.050943,74.30264261,120.4132033,0.337446268,80.10479472,51.23862761,2633.850963,25.17459123,49.71590634,3102.745627,22.9658363,65.74354603,231.1399711,341.865529,94.59181624,77.308169,0
0.250469497,3655.912045,4526.109095,9.279883446,27.10684003,42.62718632,2705.560123,75.36844195,120.4078059,0.335948587,80.09991308,49.75081235,2633.539413,25.19590288,50.13431625,3102.581616,22.96491677,65.73574586,230.3253963,341.4315284,94.59608373,77.29959454,0
0.249277572,3647.221988,4529.208205,9.420544662,26.99455676,42.28908454,2705.262893,75.42188929,120.4124276,0.338198216,80.11898118,49.64942591,2634.125214,25.21992487,50.84320772,3102.000624,22.94018338,65.73446134,231.8090843,341.1267667,94.61442302,77.28195956,0
0.251108443,3683.438823,4484.653965,9.328647437,26.85267449,42.19373437,2704.687622,74.18344363,120.4070245,0.338118153,80.10929882,48.84413628,2633.79767,24.98341257,51.54131123,3102.316176,22.88394327,65.73332041,230.6086377,341.5206775,94.59585268,77.3035795,0
0.250725587,3644.249071,4521.599694,9.269206419,26.80218931,42.29591609,2704.986116,75.03762645,120.4073337,0.336139209,80.08894705,50.57273643,2633.319527,25.07663698,51.00548224,3102.240235,22.96998793,65.73423224,231.0315026,341.6483193,94.6051725,77.29105103,0
0.251386231,3667.245507,4495.917463,9.348642506,27.17972232,42.19931623,2704.78362,75.28302172,120.399874,0.334950006,80.11178819,50.90114431,2633.476966,25.00588472,51.59070123,3101.933201,23.03609324,65.73238726,229.9999692,341.5103758,94.59796354,77.28425209,0
0.252241351,3652.927154,4507.198092,9.439782848,26.83751962,42.10152755,2704.828816,75.38227595,120.396945,0.33694698,80.11246579,51.2234029,2633.729606,25.38095803,51.73007365,3101.953912,23.10151947,65.71125716,231.4261713,341.5731556,94.60558811,77.30134185,0
0.251335674,3669.699286,4513.751152,9.406860842,26.84345229,42.47904909,2705.143822,75.21209811,120.4016279,0.334884379,80.11140464,51.76168016,2634.160504,24.9776748,50.43482999,3101.909644,22.96451122,65.72759486,230.6870863,341.2685923,94.60018976,77.28376075,0
0.251007677,3674.873426,4497.604962,9.280516138,26.78101643,42.51228611,2704.874195,75.81325968,120.412785,0.338224264,80.10981081,51.06626907,2633.526153,25.55036851,49.79432571,3102.106109,22.94979752,65.73643454,228.9995357,341.4942444,94.59969329,77.28123046,0
0.251289586,3649.667348,4475.506594,9.282794633,26.84933313,42.08055014,2704.838929,75.14059465,120.3800597,0.338286507,80.11467161,48.5155876,2634.206487,25.01938828,49.47604127,3102.497458,22.93109174,65.72609164,230.5451843,341.5132955,94.60280476,77.29675392,0
0.250507377,3698.205074,4509.921866,9.352148475,26.7631485,42.49705895,2704.980457,74.81299951,120.4088769,0.337998795,80.11375558,49.81617871,2634.254873,25.28359887,51.22558216,3102.236278,22.96359163,65.71316283,230.395541,341.0545543,94.60401148,77.3016153,0
0.250680777,3696.516879,4522.035351,9.368436064,27.05283361,42.62393657,2704.814646,76.36343324,120.3954428,0.339146625,80.11061253,50.50271037,2633.848118,25.28288064,49.36667882,3102.523595,22.88147932,65.72752604,230.0369584,341.4124544,94.598582,77.29038003,0
0.250923263,3661.539285,4500.750367,9.327922048,26.96438457,42.33721326,2704.780804,75.48891732,120.3917444,0.338123308,80.11957351,50.43797556,2633.636467,25.18562958,49.30118675,3102.558873,23.16042132,65.72734045,229.8956327,341.5470542,94.59756611,77.30589479,0
0.250442061,3670.115067,4491.688986,9.368277325,27.15942247,42.42182556,2704.891675,73.80053574,120.4005506,0.333579967,80.12075083,49.31289223,2633.093601,25.20125733,49.00908639,3102.39001,23.02006851,65.73404649,231.0626039,341.1840375,94.61279489,77.28428752,0
0.251538148,3687.993248,4476.192027,9.393579044,27.2151934,41.94661623,2705.183441,76.07343497,120.4104109,0.335775537,80.10503805,48.14650336,2633.966639,25.39269112,50.54848323,3102.463346,22.89655613,65.73736584,231.268756,341.5147128,94.61188063,77.29996739,0
0.250606251,3686.8291,4514.319061,9.349310603,26.92456846,42.3593343,2705.26572,74.49682402,120.4006565,0.335126767,80.12910997,49.78597692,2633.526138,24.98887383,48.55560772,3102.573656,23.12000382,65.76030144,230.0598163,341.4960137,94.59321689,77.30062483,0
0.253134845,3653.184149,4513.848409,9.39736165,26.79604374,42.34163504,2705.071569,75.42397436,120.4063997,0.338758217,80.11042264,49.40660587,2633.116092,25.07226395,50.74481535,3102.914151,23.28201558,65.73413745,229.3713562,341.1504989,94.61097847,77.30223152,0
0.250306158,3687.526166,4483.27714,9.391028084,26.95374033,42.53407998,2704.707483,75.62221997,120.4035341,0.34075226,80.09221336,51.01180819,2633.503933,25.1413356,49.40858658,3102.126484,22.98317979,65.72343931,232.9537907,341.2663518,94.61012142,77.30404039,0
0.250796166,3671.229175,4542.821074,9.350012054,27.23740433,42.49113689,2705.203393,74.52295734,120.4037343,0.336599081,80.1185007,48.93312685,2633.83053,25.17307854,49.91752687,3102.550742,23.04056921,65.74105371,229.6973787,341.2973811,94.60138306,77.29358563,0
0.251374596,3653.573451,4539.414783,9.285421958,27.10240683,42.46617979,2705.362668,75.47164546,120.3894566,0.337646679,80.08908446,49.3302298,2633.560189,25.06049812,50.22036669,3102.27545,22.90024096,65.73310856,231.0072226,341.2630204,94.59628193,77.29168265,0
0.250704924,3680.745516,4519.711587,9.474772444,27.11974393,42.25648896,2705.512115,74.9778058,120.3989382,0.337950865,80.11454569,50.69091003,2633.830654,25.17511536,50.34396152,3102.18757,22.99473655,65.74401305,231.1282687,341.2483283,94.60211785,77.29742814,0
0.251144376,3696.838143,4521.083555,9.28698441,26.87603672,42.35825092,2704.651978,74.96502236,120.3911977,0.33552526,80.1112467,50.33108549,2633.703108,24.92946686,48.89329183,3102.522505,23.19058185,65.73145761,229.5703072,341.3039883,94.59697186,77.31320004,0
0.25094393,3678.850357,4538.621509,9.357385006,26.87353128,42.39155844,2705.105939,74.52094161,120.3910348,0.338291302,80.10633104,50.89479916,2633.91217,25.21460487,49.55146307,3101.81409,23.07578712,65.74141392,230.5329717,341.3463091,94.60470627,77.27965751,0
0.250848312,3663.68743,4514.135017,9.312707629,26.63009873,42.46541054,2704.271116,75.14727255,120.3840307,0.337728237,80.11272352,49.85421901,2634.015895,25.21259727,50.57970573,3102.744603,22.93734699,65.7431349,229.6807398,341.6572243,94.60996463,77.30074099,0
0.251095998,3685.160887,4523.152402,9.196091928,26.97923514,42.02271251,2704.668067,75.00978665,120.4115475,0.338623127,80.10413019,50.00963801,2633.745779,25.08402756,49.31737527,3102.394754,22.89874047,65.72415475,229.6679328,341.3842924,94.60317176,77.29867216,0
0.249619215,3692.988499,4499.920732,9.342083802,26.77006162,42.46527586,2704.790785,74.6883179,120.405729,0.336120844,80.10003835,50.98947412,2633.756752,25.28049484,50.68195215,3102.593696,22.97743093,65.74528888,230.3637157,341.4406971,94.5855337,77.30895395,0
0.24984394,3687.794292,4490.405829,9.301635399,26.76732426,42.42881836,2704.356702,74.92676279,120.4044998,0.338674074,80.11071656,49.75027032,2633.977184,25.23211387,49.66904185,3102.269016,22.79736612,65.72563398,231.7270974,341.2052469,94.59403776,77.30537054,0
0.251689899,3676.108538,4487.292263,9.317105117,26.75139415,42.50796405,2704.756688,74.88308029,120.4065661,0.336593315,80.10221463,51.07669456,2633.758882,25.03501503,49.85237484,3102.696739,22.79647818,65.73756797,232.0819303,341.2223755,94.58645249,77.28498736,0
0.250970568,3679.367761,4484.983354,9.497257604,26.81826738,42.42124319,2705.305049,75.3792919,120.4164151,0.338596878,80.11136361,49.08153983,2633.52709,25.1388443,49.88380658,3102.251329,22.7891836,65.71175004,230.9919108,341.7021414,94.5963277,77.30315108,0
0.251993175,3670.914735,4468.601171,9.39226376,27.07956506,42.37609231,2704.889529,75.1514816,120.3993154,0.336960886,80.1107758,49.70572408,2633.730489,25.1592633,47.99331754,3101.955684,22.94388327,65.72212062,230.9855789,341.2202282,94.59799444,77.29848964,0
0.250158696,3674.998482,4512.986537,9.368700733,26.96253326,42.54385417,2705.121309,74.59979587,120.3963168,0.337269273,80.10384476,50.2182903,2633.491199,25.06544929,49.4890132,3102.331145,23.03546245,65.73090138,231.2313184,340.8179445,94.59156502,77.29791221,0
0.251761857,3667.774276,4529.69902,9.384551921,26.91004309,42.74477781,2704.78501,75.53844369,120.3992504,0.338863789,80.0797453,49.71640644,2633.454775,25.11759513,50.25712401,3102.347485,23.07779075,65.74359526,230.4123568,341.3022239,94.607933,77.30160924,0
0.251791135,3676.30364,4454.016942,9.364206972,27.08059065,41.9230185,2705.388687,75.94569656,120.3957284,0.337393994,80.12843346,49.62536548,2633.840213,25.05440933,49.26200546,3102.272918,22.80622219,65.72398644,229.6017654,341.3456251,94.60377317,77.29805239,0
0.250128756,3679.554349,4497.937372,9.373461785,26.84829701,42.45163776,2705.013834,75.21388845,120.3941445,0.33926726,80.10564656,50.19858538,2633.089944,24.90561599,47.046138,3102.024094,22.88509514,65.73914034,228.2374593,341.5863315,94.60654159,77.29899459,0
0.249750698,3671.400425,4501.176131,9.344518509,26.90290829,42.04760336,2705.665384,74.89941585,120.3986734,0.335298774,80.09790315,51.01760912,2634.019837,25.17945487,49.23012711,3101.916101,23.01023236,65.73440364,230.4471971,341.1281518,94.59947557,77.28447003,0
0.251326686,3651.622142,4514.167789,9.300985541,26.54979556,42.27678934,2705.021706,75.97273774,120.3942711,0.338961534,80.10750302,49.49210465,2634.369199,25.05018134,51.01270326,3102.212464,23.00144097,65.72840428,229.5235816,341.4405197,94.58659366,77.28779414,0
0.251420198,3634.906023,4479.065667,9.332877531,27.00995493,42.14897595,2705.584605,74.56837562,120.391675,0.337936349,80.10752725,50.35986496,2634.150773,25.0455664,50.67072191,3102.075147,22.86001249,65.72805143,229.199059,341.4584935,94.59769567,77.29056359,0
0.250288459,3641.844842,4504.741835,9.371615376,27.12000749,42.21284972,2704.929327,75.23491345,120.4024037,0.335761843,80.11683813,50.18680801,2633.700743,25.35939666,50.05916353,3101.81455,22.82622278,65.72353553,231.5709192,341.4827571,94.60336264,77.28765632,0
0.251282446,3689.937622,4503.787112,9.465026226,26.83219933,42.35100344,2705.154553,75.18499773,120.4037569,0.335684452,80.10507921,51.86697677,2634.128725,25.16397437,51.11113359,3102.43951,23.0918321,65.71332825,228.4762962,341.479619,94.5799569,77.3122315,0
0.251846887,3676.589637,4533.51107,9.352343478,26.71440155,42.09493611,2705.232401,74.04533745,120.4038157,0.334708423,80.09767531,51.1225392,2633.567778,25.29761741,50.33786257,3102.507303,22.93758509,65.72918252,230.8171673,341.3810127,94.60462198,77.29072956,0
0.250120256,3676.112409,4542.942029,9.389206781,26.85011024,42.20005303,2705.05843,75.60670408,120.3964424,0.341445818,80.12083247,51.00378828,2633.324396,25.20215926,51.32870592,3102.173642,22.74571074,65.72113253,230.035354,341.3844968,94.6102827,77.29787219,0
0.249134782,3624.723714,4493.827059,9.372662034,26.73844649,42.23066569,2705.301632,74.07393161,120.4062806,0.337866509,80.116538,48.38914197,2634.128509,25.11044906,50.25114412,3102.142677,23.13742244,65.73249369,228.5875213,341.253255,94.6006451,77.31166231,0
0.251416441,3635.547573,4525.63198,9.366161384,26.79415641,42.5549919,2705.154439,75.31591652,120.403755,0.336248181,80.10756046,50.48514325,2633.883488,24.98385154,50.35078264,3102.316996,22.84541793,65.7148627,230.1701779,341.4160959,94.6151965,77.2983841,0
0.248784958,3683.61426,4504.541363,9.324563231,27.04761107,42.14015565,2705.482721,75.61561781,120.3900717,0.334126334,80.10244964,51.32646008,2633.816138,25.32474708,47.45135195,3101.947625,23.02637935,65.74311749,229.9446764,341.2674529,94.60420545,77.297603,0
0.251753811,3668.8603,4474.458528,9.269132223,26.84480657,42.22718724,2705.075785,74.92005694,120.3922181,0.337244277,80.12053662,50.27588543,2633.826705,25.11403167,48.45470751,3102.484026,23.17847321,65.72041722,230.0622131,341.4673848,94.59372175,77.28716567,0
0.252930227,3659.128465,4514.005545,9.312539258,27.34736402,42.44602317,2704.996373,74.59031792,120.3979626,0.333203133,80.09693368,51.52433726,2633.838869,25.24861693,49.84082979,3101.724101,22.92385037,65.71320233,231.038828,341.4415752,94.60057646,77.28820006,0
0.250415181,3683.167778,4505.523234,9.383861484,27.0325295,42.39050623,2705.130669,75.65154722,120.4008551,0.334811838,80.10753438,48.59085856,2633.94975,25.35393012,51.16782426,3102.064185,22.87114609,65.73619451,228.880405,341.2813325,94.61738189,77.30011535,0
0.250803401,3649.633513,4520.071167,9.353582301,26.79317411,42.56338545,2704.938291,75.54295382,120.3952266,0.33843714,80.10401354,50.82261728,2633.979904,24.9714141,49.5719214,3101.649056,22.71798001,65.72739668,230.6076714,341.4435905,94.60753158,77.29560195,0
0.252983362,3662.087194,4476.427663,9.308591356,26.83779393,42.38131608,2705.402296,75.36780921,120.4011895,0.336753599,80.0988272,49.8949064,2634.223326,25.12102736,50.26747666,3102.621926,22.91845613,65.72309301,230.6811987,341.4509076,94.61020034,77.31563155,0
0.249937292,3667.996594,4504.089792,9.377184548,26.79051007,42.16985966,2704.979177,75.14344738,120.3996372,0.33659359,80.12021266,50.31114389,2633.797447,25.11374404,49.04697052,3102.574445,23.01566282,65.74284895,231.1264019,341.5914676,94.58534423,77.29445709,0
0.249741167,3665.735737,4514.273375,9.354064026,27.19106862,42.00848396,2705.448867,75.05126481,120.4172447,0.335997296,80.11718849,48.9028727,2634.093136,25.23905387,49.78100845,3102.196702,22.96417284,65.73451117,229.4585397,341.819079,94.58870055,77.29461273,0
0.249764714,3659.584895,4518.912983,9.275338187,26.99484067,42.255563,2705.464735,75.68672049,120.4114679,0.338662716,80.12455449,50.32976082,2634.124701,25.20246222,48.91832092,3102.127221,22.84254332,65.74920759,230.7577148,341.4531753,94.59678785,77.30191392,0
0.250471409,3704.730593,4509.661935,9.293521681,27.07282231,42.60337705,2704.903587,75.30933589,120.3955441,0.336095661,80.11789171,49.57960121,2633.679884,25.1879901,50.98576339,3102.202966,23.02581576,65.73634741,229.8438733,341.0788152,94.61190595,77.31045733,0
